Title=" Lid Driven Flow"
VARIABLES="X","Y","U","V","psi","xi"
ZONE T= "BOX", I= 257, J=257, F=POINT
0 0 0 0 -306.13 0
0.00390625 0 0 0 0 0
0.0078125 0 0 0 0 0
0.0117188 0 0 0 0 -416.843
0.015625 0 0 0 0 -326.389
0.0195313 0 0 0 0 -259.801
0.0234375 0 0 0 0 -212.826
0.0273438 0 0 0 0 -179.541
0.03125 0 0 0 0 -155.468
0.0351563 0 0 0 0 -137.589
0.0390625 0 0 0 0 -123.936
0.0429688 0 0 0 0 -113.224
0.046875 0 0 0 0 -104.611
0.0507813 0 0 0 0 -97.532
0.0546875 0 0 0 0 -91.6022
0.0585938 0 0 0 0 -86.553
0.0625 0 0 0 0 -82.1931
0.0664063 0 0 0 0 -78.3828
0.0703125 0 0 0 0 -75.0185
0.0742188 0 0 0 0 -72.0214
0.078125 0 0 0 0 -69.3305
0.0820313 0 0 0 0 -66.8983
0.0859375 0 0 0 0 -64.6866
0.0898438 0 0 0 0 -62.6648
0.09375 0 0 0 0 -60.8077
0.0976563 0 0 0 0 -59.0948
0.101563 0 0 0 0 -57.5086
0.105469 0 0 0 0 -56.0346
0.109375 0 0 0 0 -54.6606
0.113281 0 0 0 0 -53.376
0.117188 0 0 0 0 -52.1718
0.121094 0 0 0 0 -51.04
0.125 0 0 0 0 -49.974
0.128906 0 0 0 0 -48.9677
0.132813 0 0 0 0 -48.016
0.136719 0 0 0 0 -47.1141
0.140625 0 0 0 0 -46.2579
0.144531 0 0 0 0 -45.4439
0.148438 0 0 0 0 -44.6687
0.152344 0 0 0 0 -43.9294
0.15625 0 0 0 0 -43.2235
0.160156 0 0 0 0 -42.5484
0.164063 0 0 0 0 -41.9021
0.167969 0 0 0 0 -41.2827
0.171875 0 0 0 0 -40.6883
0.175781 0 0 0 0 -40.1173
0.179688 0 0 0 0 -39.5683
0.183594 0 0 0 0 -39.0399
0.1875 0 0 0 0 -38.5309
0.191406 0 0 0 0 -38.04
0.195313 0 0 0 0 -37.5664
0.199219 0 0 0 0 -37.109
0.203125 0 0 0 0 -36.6669
0.207031 0 0 0 0 -36.2393
0.210938 0 0 0 0 -35.8255
0.214844 0 0 0 0 -35.4246
0.21875 0 0 0 0 -35.0361
0.222656 0 0 0 0 -34.6593
0.226563 0 0 0 0 -34.2937
0.230469 0 0 0 0 -33.9386
0.234375 0 0 0 0 -33.5937
0.238281 0 0 0 0 -33.2584
0.242188 0 0 0 0 -32.9323
0.246094 0 0 0 0 -32.615
0.25 0 0 0 0 -32.3061
0.253906 0 0 0 0 -32.0052
0.257813 0 0 0 0 -31.712
0.261719 0 0 0 0 -31.4261
0.265625 0 0 0 0 -31.1473
0.269531 0 0 0 0 -30.8752
0.273438 0 0 0 0 -30.6097
0.277344 0 0 0 0 -30.3503
0.28125 0 0 0 0 -30.0969
0.285156 0 0 0 0 -29.8493
0.289063 0 0 0 0 -29.6072
0.292969 0 0 0 0 -29.3704
0.296875 0 0 0 0 -29.1387
0.300781 0 0 0 0 -28.9119
0.304688 0 0 0 0 -28.6899
0.308594 0 0 0 0 -28.4724
0.3125 0 0 0 0 -28.2594
0.316406 0 0 0 0 -28.0505
0.320313 0 0 0 0 -27.8458
0.324219 0 0 0 0 -27.6451
0.328125 0 0 0 0 -27.4481
0.332031 0 0 0 0 -27.2549
0.335938 0 0 0 0 -27.0652
0.339844 0 0 0 0 -26.8789
0.34375 0 0 0 0 -26.696
0.347656 0 0 0 0 -26.5163
0.351563 0 0 0 0 -26.3397
0.355469 0 0 0 0 -26.166
0.359375 0 0 0 0 -25.9953
0.363281 0 0 0 0 -25.8274
0.367188 0 0 0 0 -25.6621
0.371094 0 0 0 0 -25.4995
0.375 0 0 0 0 -25.3395
0.378906 0 0 0 0 -25.1818
0.382813 0 0 0 0 -25.0266
0.386719 0 0 0 0 -24.8736
0.390625 0 0 0 0 -24.7228
0.394531 0 0 0 0 -24.5742
0.398438 0 0 0 0 -24.4276
0.402344 0 0 0 0 -24.283
0.40625 0 0 0 0 -24.1403
0.410156 0 0 0 0 -23.9994
0.414063 0 0 0 0 -23.8604
0.417969 0 0 0 0 -23.723
0.421875 0 0 0 0 -23.5873
0.425781 0 0 0 0 -23.4531
0.429688 0 0 0 0 -23.3205
0.433594 0 0 0 0 -23.1893
0.4375 0 0 0 0 -23.0595
0.441406 0 0 0 0 -22.931
0.445313 0 0 0 0 -22.8038
0.449219 0 0 0 0 -22.6778
0.453125 0 0 0 0 -22.5529
