Title=" Lid Driven Flow"
VARIABLES="X","Y","U","V","psi","xi"
ZONE T= "BOX", I= 51, J=51, F=POINT
0 0 0 0 -34.3726 0
0.02 0 0 0 0 0
0.04 0 0 0 0 0
0.06 0 0 0 0 -92.5912
0.08 0 0 0 0 -84.9712
0.1 0 0 0 0 -78.2461
0.12 0 0 0 0 -72.415
0.14 0 0 0 0 -67.3477
0.16 0 0 0 0 -62.906
0.18 0 0 0 0 -58.9651
0.2 0 0 0 0 -55.4196
0.22 0 0 0 0 -52.185
0.24 0 0 0 0 -49.1972
0.26 0 0 0 0 -46.4095
0.28 0 0 0 0 -43.7905
0.3 0 0 0 0 -41.3199
0.32 0 0 0 0 -38.9863
0.34 0 0 0 0 -36.784
0.36 0 0 0 0 -34.7111
0.38 0 0 0 0 -32.7676
0.4 0 0 0 0 -30.9541
0.42 0 0 0 0 -29.2712
0.44 0 0 0 0 -27.7189
0.46 0 0 0 0 -26.2957
0.48 0 0 0 0 -25
0.5 0 0 0 0 -23.8276
0.52 0 0 0 0 -22.7755
0.54 0 0 0 0 -21.8368
0.56 0 0 0 0 -21.0087
0.58 0 0 0 0 -20.2807
0.6 0 0 0 0 -19.6534
0.62 0 0 0 0 -19.1096
0.64 0 0 0 0 -18.6595
0.66 0 0 0 0 -18.272
0.68 0 0 0 0 -17.9788
0.7 0 0 0 0 -17.7178
0.72 0 0 0 0 -17.5698
0.74 0 0 0 0 -17.4033
0.76 0 0 0 0 -17.4081
0.78 0 0 0 0 -17.2982
0.8 0 0 0 0 -17.5067
0.82 0 0 0 0 -17.4037
0.84 0 0 0 0 -17.965
0.86 0 0 0 0 -17.7944
0.88 0 0 0 0 -19.0867
0.9 0 0 0 0 -18.716
0.92 0 0 0 0 -21.6602
0.94 0 0 0 0 -20.7779
0.96 0 0 0 0 -27.6662
0.98 0 0 0 0 -25.2298
1 0 0 0 0 -42.8019
0 0.02 0 0 0 0
0.02 0.02 0 0 0 0
0.04 0.02 0 0 0 -0.0186403
0.06 0.02 0 0 0 -0.0623586
0.08 0.02 0 0 0 -0.110461
0.1 0.02 0 0 0 -0.149366
0.12 0.02 0 0 0 -0.172449
0.14 0.02 0 0 0 -0.177581
0.16 0.02 0 0 0 -0.164897
0.18 0.02 0 0 0 -0.135184
0.2 0.02 0 0 0 -0.0888828
0.22 0.02 0 0 0 -0.0256511
0.24 0.02 0 0 0 0.0556131
0.26 0.02 0 0 0 0.156442
0.28 0.02 0 0 0 0.278323
