Title=" Lid Driven Flow"
VARIABLES="X","Y","U","V","psi","xi"
ZONE T= "BOX", I= 257, J=257, F=POINT
0 0 0 0 -306.138 0
0.00390625 0 0 0 0 0
0.0078125 0 0 0 0 0
0.0117188 0 0 0 0 -416.842
0.015625 0 0 0 0 -326.391
0.0195313 0 0 0 0 -259.806
0.0234375 0 0 0 0 -212.835
0.0273438 0 0 0 0 -179.553
0.03125 0 0 0 0 -155.481
0.0351563 0 0 0 0 -137.603
0.0390625 0 0 0 0 -123.948
0.0429688 0 0 0 0 -113.234
0.046875 0 0 0 0 -104.617
0.0507813 0 0 0 0 -97.5345
0.0546875 0 0 0 0 -91.6003
0.0585938 0 0 0 0 -86.5465
0.0625 0 0 0 0 -82.1819
0.0664063 0 0 0 0 -78.3671
0.0703125 0 0 0 0 -74.9984
0.0742188 0 0 0 0 -71.9971
0.078125 0 0 0 0 -69.3024
0.0820313 0 0 0 0 -66.8666
0.0859375 0 0 0 0 -64.6517
0.0898438 0 0 0 0 -62.627
0.09375 0 0 0 0 -60.7674
0.0976563 0 0 0 0 -59.0522
0.101563 0 0 0 0 -57.464
0.105469 0 0 0 0 -55.9884
0.109375 0 0 0 0 -54.613
0.113281 0 0 0 0 -53.3272
0.117188 0 0 0 0 -52.122
0.121094 0 0 0 0 -50.9895
0.125 0 0 0 0 -49.9229
0.128906 0 0 0 0 -48.9162
0.132813 0 0 0 0 -47.9641
0.136719 0 0 0 0 -47.0621
0.140625 0 0 0 0 -46.2059
0.144531 0 0 0 0 -45.3919
0.148438 0 0 0 0 -44.6168
0.152344 0 0 0 0 -43.8777
0.15625 0 0 0 0 -43.1719
0.160156 0 0 0 0 -42.4972
0.164063 0 0 0 0 -41.8512
0.167969 0 0 0 0 -41.2321
0.171875 0 0 0 0 -40.638
0.175781 0 0 0 0 -40.0674
0.179688 0 0 0 0 -39.5188
0.183594 0 0 0 0 -38.9908
0.1875 0 0 0 0 -38.4822
0.191406 0 0 0 0 -37.9919
0.195313 0 0 0 0 -37.5187
0.199219 0 0 0 0 -37.0617
0.203125 0 0 0 0 -36.6201
0.207031 0 0 0 0 -36.193
0.210938 0 0 0 0 -35.7795
0.214844 0 0 0 0 -35.3791
0.21875 0 0 0 0 -34.9911
0.222656 0 0 0 0 -34.6147
0.226563 0 0 0 0 -34.2495
0.230469 0 0 0 0 -33.895
0.234375 0 0 0 0 -33.5505
0.238281 0 0 0 0 -33.2157
0.242188 0 0 0 0 -32.89
0.246094 0 0 0 0 -32.5732
0.25 0 0 0 0 -32.2647
0.253906 0 0 0 0 -31.9643
0.257813 0 0 0 0 -31.6716
0.261719 0 0 0 0 -31.3862
0.265625 0 0 0 0 -31.1078
0.269531 0 0 0 0 -30.8363
0.273438 0 0 0 0 -30.5712
0.277344 0 0 0 0 -30.3123
0.28125 0 0 0 0 -30.0595
0.285156 0 0 0 0 -29.8124
0.289063 0 0 0 0 -29.5708
0.292969 0 0 0 0 -29.3346
0.296875 0 0 0 0 -29.1034
0.300781 0 0 0 0 -28.8773
0.304688 0 0 0 0 -28.6558
0.308594 0 0 0 0 -28.439
0.3125 0 0 0 0 -28.2266
0.316406 0 0 0 0 -28.0185
0.320313 0 0 0 0 -27.8145
0.324219 0 0 0 0 -27.6144
0.328125 0 0 0 0 -27.4182
0.332031 0 0 0 0 -27.2258
0.335938 0 0 0 0 -27.0369
0.339844 0 0 0 0 -26.8515
0.34375 0 0 0 0 -26.6694
0.347656 0 0 0 0 -26.4906
0.351563 0 0 0 0 -26.315
0.355469 0 0 0 0 -26.1424
0.359375 0 0 0 0 -25.9727
0.363281 0 0 0 0 -25.8059
0.367188 0 0 0 0 -25.6419
0.371094 0 0 0 0 -25.4805
0.375 0 0 0 0 -25.3217
0.378906 0 0 0 0 -25.1654
0.382813 0 0 0 0 -25.0116
0.386719 0 0 0 0 -24.8601
0.390625 0 0 0 0 -24.711
0.394531 0 0 0 0 -24.564
0.398438 0 0 0 0 -24.4192
0.402344 0 0 0 0 -24.2764
0.40625 0 0 0 0 -24.1357
0.410156 0 0 0 0 -23.9969
0.414063 0 0 0 0 -23.86
0.417969 0 0 0 0 -23.725
0.421875 0 0 0 0 -23.5917
0.425781 0 0 0 0 -23.4601
0.429688 0 0 0 0 -23.3302
0.433594 0 0 0 0 -23.2019
0.4375 0 0 0 0 -23.0752
0.441406 0 0 0 0 -22.9499
0.445313 0 0 0 0 -22.8261
0.449219 0 0 0 0 -22.7037
0.453125 0 0 0 0 -22.5826
0.457031 0 0 0 0 -22.4628
0.460938 0 0 0 0 -22.3442
0.464844 0 0 0 0 -22.2269
0.46875 0 0 0 0 -22.1106
0.472656 0 0 0 0 -21.9955
0.476563 0 0 0 0 -21.8814
