Title=" Lid Driven Flow"
VARIABLES="X","Y","U","V","psi","xi"
ZONE T= "BOX", I= 257, J=257, F=POINT
0 0 0 0 -306.136 0
0.00390625 0 0 0 0 0
0.0078125 0 0 0 0 0
0.0117188 0 0 0 0 -416.842
0.015625 0 0 0 0 -326.39
0.0195313 0 0 0 0 -259.805
0.0234375 0 0 0 0 -212.833
0.0273438 0 0 0 0 -179.551
0.03125 0 0 0 0 -155.479
0.0351563 0 0 0 0 -137.6
0.0390625 0 0 0 0 -123.945
0.0429688 0 0 0 0 -113.232
0.046875 0 0 0 0 -104.616
0.0507813 0 0 0 0 -97.5338
0.0546875 0 0 0 0 -91.6005
0.0585938 0 0 0 0 -86.5476
0.0625 0 0 0 0 -82.184
0.0664063 0 0 0 0 -78.3701
0.0703125 0 0 0 0 -75.0023
0.0742188 0 0 0 0 -72.0018
0.078125 0 0 0 0 -69.3079
0.0820313 0 0 0 0 -66.8728
0.0859375 0 0 0 0 -64.6586
0.0898438 0 0 0 0 -62.6344
0.09375 0 0 0 0 -60.7753
0.0976563 0 0 0 0 -59.0605
0.101563 0 0 0 0 -57.4728
0.105469 0 0 0 0 -55.9975
0.109375 0 0 0 0 -54.6224
0.113281 0 0 0 0 -53.3368
0.117188 0 0 0 0 -52.1318
0.121094 0 0 0 0 -50.9995
0.125 0 0 0 0 -49.9331
0.128906 0 0 0 0 -48.9265
0.132813 0 0 0 0 -47.9745
0.136719 0 0 0 0 -47.0724
0.140625 0 0 0 0 -46.2163
0.144531 0 0 0 0 -45.4023
0.148438 0 0 0 0 -44.6272
0.152344 0 0 0 0 -43.8881
0.15625 0 0 0 0 -43.1824
0.160156 0 0 0 0 -42.5076
0.164063 0 0 0 0 -41.8616
0.167969 0 0 0 0 -41.2425
0.171875 0 0 0 0 -40.6484
0.175781 0 0 0 0 -40.0778
0.179688 0 0 0 0 -39.5291
0.183594 0 0 0 0 -39.0011
0.1875 0 0 0 0 -38.4925
0.191406 0 0 0 0 -38.0021
0.195313 0 0 0 0 -37.5288
0.199219 0 0 0 0 -37.0719
0.203125 0 0 0 0 -36.6302
0.207031 0 0 0 0 -36.203
0.210938 0 0 0 0 -35.7895
0.214844 0 0 0 0 -35.3891
0.21875 0 0 0 0 -35.001
0.222656 0 0 0 0 -34.6246
0.226563 0 0 0 0 -34.2594
0.230469 0 0 0 0 -33.9048
0.234375 0 0 0 0 -33.5603
0.238281 0 0 0 0 -33.2254
0.242188 0 0 0 0 -32.8998
0.246094 0 0 0 0 -32.5829
0.25 0 0 0 0 -32.2744
0.253906 0 0 0 0 -31.9739
0.257813 0 0 0 0 -31.6812
0.261719 0 0 0 0 -31.3958
0.265625 0 0 0 0 -31.1174
0.269531 0 0 0 0 -30.8458
0.273438 0 0 0 0 -30.5807
0.277344 0 0 0 0 -30.3218
0.28125 0 0 0 0 -30.0689
0.285156 0 0 0 0 -29.8217
0.289063 0 0 0 0 -29.5801
0.292969 0 0 0 0 -29.3438
0.296875 0 0 0 0 -29.1127
0.300781 0 0 0 0 -28.8865
0.304688 0 0 0 0 -28.665
0.308594 0 0 0 0 -28.4481
0.3125 0 0 0 0 -28.2357
0.316406 0 0 0 0 -28.0275
0.320313 0 0 0 0 -27.8234
0.324219 0 0 0 0 -27.6233
0.328125 0 0 0 0 -27.4271
0.332031 0 0 0 0 -27.2345
0.335938 0 0 0 0 -27.0456
0.339844 0 0 0 0 -26.8601
0.34375 0 0 0 0 -26.678
0.347656 0 0 0 0 -26.4991
0.351563 0 0 0 0 -26.3233
0.355469 0 0 0 0 -26.1506
0.359375 0 0 0 0 -25.9809
0.363281 0 0 0 0 -25.8139
0.367188 0 0 0 0 -25.6498
0.371094 0 0 0 0 -25.4883
0.375 0 0 0 0 -25.3294
0.378906 0 0 0 0 -25.173
0.382813 0 0 0 0 -25.019
0.386719 0 0 0 0 -24.8674
0.390625 0 0 0 0 -24.718
0.394531 0 0 0 0 -24.5709
0.398438 0 0 0 0 -24.4259
0.402344 0 0 0 0 -24.2829
0.40625 0 0 0 0 -24.142
0.410156 0 0 0 0 -24.003
0.414063 0 0 0 0 -23.8659
0.417969 0 0 0 0 -23.7306
0.421875 0 0 0 0 -23.597
0.425781 0 0 0 0 -23.4652
0.429688 0 0 0 0 -23.3349
0.433594 0 0 0 0 -23.2063
0.4375 0 0 0 0 -23.0792
0.441406 0 0 0 0 -22.9536
0.445313 0 0 0 0 -22.8294
0.449219 0 0 0 0 -22.7065
0.453125 0 0 0 0 -22.585
0.457031 0 0 0 0 -22.4647
0.460938 0 0 0 0 -22.3457
0.464844 0 0 0 0 -22.2278
0.46875 0 0 0 0 -22.111
0.472656 0 0 0 0 -21.9952
0.476563 0 0 0 0 -21.8805
0.480469 0 0 0 0 -21.7667
0.484375 0 0 0 0 -21.6538
0.488281 0 0 0 0 -21.5418
0.492188 0 0 0 0 -21.4305
0.496094 0 0 0 0 -21.32
0.5 0 0 0 0 -21.2102
0.503906 0 0 0 0 -21.101
0.507813 0 0 0 0 -20.9923
0.511719 0 0 0 0 -20.8842
0.515625 0 0 0 0 -20.7765
0.519531 0 0 0 0 -20.6692
0.523438 0 0 0 0 -20.5623
0.527344 0 0 0 0 -20.4557
0.53125 0 0 0 0 -20.3492
0.535156 0 0 0 0 -20.2429
0.539063 0 0 0 0 -20.1367
0.542969 0 0 0 0 -20.0305
0.546875 0 0 0 0 -19.9243
0.550781 0 0 0 0 -19.8179
0.554688 0 0 0 0 -19.7114
0.558594 0 0 0 0 -19.6046
0.5625 0 0 0 0 -19.4975
0.566406 0 0 0 0 -19.3899
0.570313 0 0 0 0 -19.282
0.574219 0 0 0 0 -19.1734
0.578125 0 0 0 0 -19.0643
0.582031 0 0 0 0 -18.9545
0.585938 0 0 0 0 -18.8439
0.589844 0 0 0 0 -18.7325
0.59375 0 0 0 0 -18.6202
0.597656 0 0 0 0 -18.507
0.601563 0 0 0 0 -18.3928
0.605469 0 0 0 0 -18.2775
0.609375 0 0 0 0 -18.161
0.613281 0 0 0 0 -18.0434
0.617188 0 0 0 0 -17.9246
0.621094 0 0 0 0 -17.8045
0.625 0 0 0 0 -17.6832
0.628906 0 0 0 0 -17.5606
0.632813 0 0 0 0 -17.4367
0.636719 0 0 0 0 -17.3114
0.640625 0 0 0 0 -17.1849
0.644531 0 0 0 0 -17.0572
0.648438 0 0 0 0 -16.9283
0.652344 0 0 0 0 -16.7982
0.65625 0 0 0 0 -16.6671
0.660156 0 0 0 0 -16.535
0.664063 0 0 0 0 -16.402
0.667969 0 0 0 0 -16.2684
0.671875 0 0 0 0 -16.1342
0.675781 0 0 0 0 -15.9997
0.679688 0 0 0 0 -15.865
0.683594 0 0 0 0 -15.7304
0.6875 0 0 0 0 -15.5961
0.691406 0 0 0 0 -15.4625
0.695313 0 0 0 0 -15.3298
0.699219 0 0 0 0 -15.1983
0.703125 0 0 0 0 -15.0685
0.707031 0 0 0 0 -14.9407
0.710938 0 0 0 0 -14.8153
0.714844 0 0 0 0 -14.6927
0.71875 0 0 0 0 -14.5735
0.722656 0 0 0 0 -14.458
0.726563 0 0 0 0 -14.3468
0.730469 0 0 0 0 -14.2404
0.734375 0 0 0 0 -14.1393
0.738281 0 0 0 0 -14.0441
0.742188 0 0 0 0 -13.9553
0.746094 0 0 0 0 -13.8735
0.75 0 0 0 0 -13.7992
0.753906 0 0 0 0 -13.733
0.757813 0 0 0 0 -13.6756
0.761719 0 0 0 0 -13.6274
0.765625 0 0 0 0 -13.5892
0.769531 0 0 0 0 -13.5613
0.773438 0 0 0 0 -13.5445
