Title=" Lid Driven Flow"
VARIABLES="X","Y","U","V","psi","xi"
ZONE T= "BOX", I= 51, J=51, F=POINT
0 0 0 0 -34.5743 0
0.02 0 0 0 0 0
0.04 0 0 0 0 0
0.06 0 0 0 0 -92.6356
0.08 0 0 0 0 -85.0174
0.1 0 0 0 0 -78.2217
0.12 0 0 0 0 -72.2609
0.14 0 0 0 0 -67.0326
0.16 0 0 0 0 -62.4299
0.18 0 0 0 0 -58.3567
0.2 0 0 0 0 -54.7292
0.22 0 0 0 0 -51.4745
0.24 0 0 0 0 -48.5293
0.26 0 0 0 0 -45.8383
0.28 0 0 0 0 -43.3543
0.3 0 0 0 0 -41.0378
0.32 0 0 0 0 -38.8568
0.34 0 0 0 0 -36.7869
0.36 0 0 0 0 -34.811
0.38 0 0 0 0 -32.919
0.4 0 0 0 0 -31.1067
0.42 0 0 0 0 -29.3748
0.44 0 0 0 0 -27.7277
0.46 0 0 0 0 -26.172
0.48 0 0 0 0 -24.7159
0.5 0 0 0 0 -23.3662
0.52 0 0 0 0 -22.1311
0.54 0 0 0 0 -21.0139
0.56 0 0 0 0 -20.0215
0.58 0 0 0 0 -19.1501
0.6 0 0 0 0 -18.4078
0.62 0 0 0 0 -17.7798
0.64 0 0 0 0 -17.2813
0.66 0 0 0 0 -16.8787
0.68 0 0 0 0 -16.6085
0.7 0 0 0 0 -16.4004
0.72 0 0 0 0 -16.3413
0.74 0 0 0 0 -16.2851
0.76 0 0 0 0 -16.431
0.78 0 0 0 0 -16.4722
0.8 0 0 0 0 -16.8552
0.82 0 0 0 0 -16.9242
0.84 0 0 0 0 -17.6708
0.86 0 0 0 0 -17.6724
0.88 0 0 0 0 -19.1333
0.9 0 0 0 0 -18.9126
0.92 0 0 0 0 -21.9705
0.94 0 0 0 0 -21.1845
0.96 0 0 0 0 -28.0775
0.98 0 0 0 0 -25.6421
1 0 0 0 0 -43.0691
0 0.02 0 0 0 0
0.02 0.02 0 0 0 0
0.04 0.02 0 0 0 -0.000505937
0.06 0.02 0 0 0 -0.00448856
0.08 0.02 0 0 0 -0.011207
0.1 0.02 0 0 0 -0.019566
0.12 0.02 0 0 0 -0.0287383
0.14 0.02 0 0 0 -0.0382159
0.16 0.02 0 0 0 -0.047738
0.18 0.02 0 0 0 -0.05721
0.2 0.02 0 0 0 -0.0666394
0.22 0.02 0 0 0 -0.0760895
0.24 0.02 0 0 0 -0.0856506
0.26 0.02 0 0 0 -0.095424
0.28 0.02 0 0 0 -0.105516
0.3 0.02 0 0 0 -0.116038
0.32 0.02 0 0 0 -0.127108
0.34 0.02 0 0 0 -0.138855
0.36 0.02 0 0 0 -0.151416
0.38 0.02 0 0 0 -0.164935
0.4 0.02 0 0 0 -0.17955
0.42 0.02 0 0 0 -0.19538
0.44 0.02 0 0 0 -0.212506
0.46 0.02 0 0 0 -0.230947
0.48 0.02 0 0 0 -0.25064
0.5 0.02 0 0 0 -0.271417
0.52 0.02 0 0 0 -0.292989
0.54 0.02 0 0 0 -0.314937
0.56 0.02 0 0 0 -0.336712
0.58 0.02 0 0 0 -0.357645
0.6 0.02 0 0 0 -0.376974
0.62 0.02 0 0 0 -0.39388
0.64 0.02 0 0 0 -0.407532
0.66 0.02 0 0 0 -0.417139
0.68 0.02 0 0 0 -0.422012
0.7 0.02 0 0 0 -0.421606
0.72 0.02 0 0 0 -0.415571
0.74 0.02 0 0 0 -0.40377
0.76 0.02 0 0 0 -0.386292
0.78 0.02 0 0 0 -0.363438
0.8 0.02 0 0 0 -0.33569
0.82 0.02 0 0 0 -0.303672
0.84 0.02 0 0 0 -0.268108
0.86 0.02 0 0 0 -0.2298
0.88 0.02 0 0 0 -0.189631
0.9 0.02 0 0 0 -0.148639
0.92 0.02 0 0 0 -0.10815
0.94 0.02 0 0 0 -0.070002
0.96 0.02 0 0 0 -0.0368019
0.98 0.02 0 0 0 -0.0120474
1 0.02 0 0 0 0.000488366
0 0.04 0 0 0.000488366 0
0.02 0.04 0 0 0 -0.000505937
0.04 0.04 2.27274e-05 -2.24428e-05 1.01091e-07 -0.00350869
0.06 0.04 9.68649e-05 -5.35078e-05 8.98034e-07 -0.00656802
0.08 0.04 0.000210109 -7.53792e-05 2.24272e-06 -0.0106214
0.1 0.04 0.000347962 -8.76238e-05 3.91594e-06 -0.0156272
0.12 0.04 0.00049898 -9.31812e-05 5.75208e-06 -0.021295
0.14 0.04 0.000655661 -9.48878e-05 7.64935e-06 -0.0273476
0.16 0.04 0.000813863 -9.48164e-05 9.55543e-06 -0.0335916
0.18 0.04 0.000971877 -9.43114e-05 1.14513e-05 -0.0399188
0.2 0.04 0.00112958 -9.41649e-05 1.33383e-05 -0.0462869
0.22 0.04 0.00128776 -9.47945e-05 1.52291e-05 -0.0526977
0.24 0.04 0.00144771 -9.63918e-05 1.71417e-05 -0.0591806
0.26 0.04 0.00161092 -9.90377e-05 1.90964e-05 -0.0657812
0.28 0.04 0.00177902 -0.00010278 2.11144e-05 -0.0725551
0.3 0.04 0.00195374 -0.000107679 2.32182e-05 -0.0795666
0.32 0.04 0.00213701 -0.000113819 2.54315e-05 -0.0868884
0.34 0.04 0.00233092 -0.000121294 2.778e-05 -0.0946022
0.36 0.04 0.00253778 -0.000130174 3.02917e-05 -0.102798
0.38 0.04 0.00276006 -0.000140458 3.29951e-05 -0.111573
0.4 0.04 0.00300017 -0.000152023 3.59182e-05 -0.121023
0.42 0.04 0.0032603 -0.000164574 3.9085e-05 -0.131237
0.44 0.04 0.00354205 -0.000177612 4.25115e-05 -0.142285
0.46 0.04 0.00384611 -0.000190414 4.62018e-05 -0.154204
0.48 0.04 0.00417187 -0.00020204 5.01434e-05 -0.166984
0.5 0.04 0.00451703 -0.000211363 5.43024e-05 -0.180557
0.52 0.04 0.00487736 -0.000217126 5.86213e-05 -0.194785
0.54 0.04 0.00524648 -0.000218028 6.30158e-05 -0.209449
0.56 0.04 0.00561582 -0.000212828 6.73762e-05 -0.224248
0.58 0.04 0.00597476 -0.000200467 7.15685e-05 -0.238802
0.6 0.04 0.00631098 -0.00018019 7.54401e-05 -0.25266
0.62 0.04 0.00661097 -0.000151656 7.88267e-05 -0.265316
0.64 0.04 0.00686074 -0.000115028 8.15619e-05 -0.276231
0.66 0.04 0.00704666 -7.10099e-05 8.34875e-05 -0.284857
0.68 0.04 0.00715634 -2.08417e-05 8.44651e-05 -0.290677
0.7 0.04 0.00717952 3.37739e-05 8.43859e-05 -0.293226
0.72 0.04 0.00710881 9.07971e-05 8.31793e-05 -0.292129
0.74 0.04 0.00694019 0.000148021 8.08183e-05 -0.287127
0.76 0.04 0.00667336 0.000203267 7.73207e-05 -0.278091
0.78 0.04 0.00631168 0.000254566 7.27465e-05 -0.265041
0.8 0.04 0.00586183 0.000300303 6.71925e-05 -0.248144
0.82 0.04 0.00533341 0.000339272 6.07836e-05 -0.227712
0.84 0.04 0.00473838 0.000370592 5.3665e-05 -0.204202
0.86 0.04 0.00409072 0.000393469 4.5997e-05 -0.178217
0.88 0.04 0.00340662 0.000406729 3.79569e-05 -0.150522
0.9 0.04 0.00270529 0.000408171 2.9752e-05 -0.122071
0.92 0.04 0.00201074 0.00039379 2.16478e-05 -0.0940507
0.94 0.04 0.00135426 0.000357186 1.40122e-05 -0.0678794
0.96 0.04 0.00077681 0.000290067 7.36682e-06 -0.0451032
0.98 0.04 0.000328864 0.000186612 2.4118e-06 -0.0269633
1 0.04 6.20841e-05 6.0295e-05 -9.75996e-08 -0.0132251
0 0.06 0 0 -0.0124168 0
0.02 0.06 0 0 0 -0.00454548
0.04 0.06 5.45573e-05 -9.68649e-05 9.09421e-07 -0.00655915
0.06 0.06 0.000188656 -0.000187373 3.87693e-06 -0.00787958
0.08 0.06 0.00037865 -0.000251038 8.41038e-06 -0.00947462
0.1 0.06 0.00060404 -0.00028872 1.39295e-05 -0.0116269
0.12 0.06 0.000848963 -0.000307424 1.9976e-05 -0.0143038
0.14 0.06 0.00110267 -0.000314464 2.62492e-05 -0.0173674
0.16 0.06 0.0013589 -0.000315648 3.25828e-05 -0.0206704
0.18 0.06 0.00161482 -0.000315008 3.89083e-05 -0.0240934
0.2 0.06 0.00186991 -0.000315058 4.52201e-05 -0.0275523
0.22 0.06 0.00212506 -0.000317209 5.15499e-05 -0.0309957
0.24 0.06 0.0023819 -0.000322172 5.79486e-05 -0.0343986
0.26 0.06 0.00264251 -0.0003303 6.44764e-05 -0.0377571
0.28 0.06 0.0029092 -0.000341833 7.11984e-05 -0.0410842
0.3 0.06 0.00318462 -0.000357048 7.81845e-05 -0.0444075
0.32 0.06 0.00347177 -0.000376303 8.55115e-05 -0.0477684
0.34 0.06 0.00377418 -0.000399996 9.32641e-05 -0.0512216
0.36 0.06 0.00409585 -0.000428455 0.000101535 -0.0548342
0.38 0.06 0.0044412 -0.000461786 0.000110424 -0.0586845
0.4 0.06 0.00481486 -0.000499706 0.000120027 -0.0628591
0.42 0.06 0.00522123 -0.000541381 0.000130432 -0.0674485
0.44 0.06 0.00566399 -0.000585306 0.000141705 -0.0725421
0.46 0.06 0.00614551 -0.00062924 0.000153873 -0.0782203
