Title=" Lid Driven Flow"
VARIABLES="X","Y","U","V","psi","xi"
ZONE T= "BOX", I= 257, J=257, F=POINT
0 0 0 0 -306.125 0
0.00390625 0 0 0 0 0
0.0078125 0 0 0 0 0
0.0117188 0 0 0 0 -416.842
0.015625 0 0 0 0 -326.386
0.0195313 0 0 0 0 -259.794
0.0234375 0 0 0 0 -212.816
0.0273438 0 0 0 0 -179.529
0.03125 0 0 0 0 -155.456
0.0351563 0 0 0 0 -137.578
0.0390625 0 0 0 0 -123.928
0.0429688 0 0 0 0 -113.22
0.046875 0 0 0 0 -104.612
0.0507813 0 0 0 0 -97.5386
0.0546875 0 0 0 0 -91.6145
0.0585938 0 0 0 0 -86.5712
0.0625 0 0 0 0 -82.217
0.0664063 0 0 0 0 -78.4124
0.0703125 0 0 0 0 -75.0533
0.0742188 0 0 0 0 -72.0611
0.078125 0 0 0 0 -69.3748
0.0820313 0 0 0 0 -66.9467
0.0859375 0 0 0 0 -64.7387
0.0898438 0 0 0 0 -62.7202
0.09375 0 0 0 0 -60.866
0.0976563 0 0 0 0 -59.1555
0.101563 0 0 0 0 -57.5714
0.105469 0 0 0 0 -56.0992
0.109375 0 0 0 0 -54.7266
0.113281 0 0 0 0 -53.4431
0.117188 0 0 0 0 -52.2397
0.121094 0 0 0 0 -51.1085
0.125 0 0 0 0 -50.0428
0.128906 0 0 0 0 -49.0366
0.132813 0 0 0 0 -48.0847
0.136719 0 0 0 0 -47.1825
0.140625 0 0 0 0 -46.3259
0.144531 0 0 0 0 -45.5113
0.148438 0 0 0 0 -44.7354
0.152344 0 0 0 0 -43.9953
0.15625 0 0 0 0 -43.2884
0.160156 0 0 0 0 -42.6123
0.164063 0 0 0 0 -41.965
0.167969 0 0 0 0 -41.3443
0.171875 0 0 0 0 -40.7487
0.175781 0 0 0 0 -40.1765
0.179688 0 0 0 0 -39.6262
0.183594 0 0 0 0 -39.0964
0.1875 0 0 0 0 -38.586
0.191406 0 0 0 0 -38.0938
0.195313 0 0 0 0 -37.6187
0.199219 0 0 0 0 -37.1598
0.203125 0 0 0 0 -36.7163
0.207031 0 0 0 0 -36.2872
0.210938 0 0 0 0 -35.8718
0.214844 0 0 0 0 -35.4694
0.21875 0 0 0 0 -35.0793
0.222656 0 0 0 0 -34.7009
0.226563 0 0 0 0 -34.3337
0.230469 0 0 0 0 -33.9771
0.234375 0 0 0 0 -33.6305
0.238281 0 0 0 0 -33.2936
0.242188 0 0 0 0 -32.9659
0.246094 0 0 0 0 -32.6469
0.25 0 0 0 0 -32.3362
0.253906 0 0 0 0 -32.0336
0.257813 0 0 0 0 -31.7386
0.261719 0 0 0 0 -31.451
0.265625 0 0 0 0 -31.1703
0.269531 0 0 0 0 -30.8964
0.273438 0 0 0 0 -30.629
0.277344 0 0 0 0 -30.3677
0.28125 0 0 0 0 -30.1123
0.285156 0 0 0 0 -29.8626
0.289063 0 0 0 0 -29.6184
0.292969 0 0 0 0 -29.3795
0.296875 0 0 0 0 -29.1456
0.300781 0 0 0 0 -28.9165
0.304688 0 0 0 0 -28.6922
0.308594 0 0 0 0 -28.4723
0.3125 0 0 0 0 -28.2568
0.316406 0 0 0 0 -28.0454
0.320313 0 0 0 0 -27.838
0.324219 0 0 0 0 -27.6345
0.328125 0 0 0 0 -27.4347
0.332031 0 0 0 0 -27.2384
0.335938 0 0 0 0 -27.0456
0.339844 0 0 0 0 -26.8561
0.34375 0 0 0 0 -26.6698
0.347656 0 0 0 0 -26.4866
0.351563 0 0 0 0 -26.3063
0.355469 0 0 0 0 -26.1289
0.359375 0 0 0 0 -25.9542
0.363281 0 0 0 0 -25.7821
0.367188 0 0 0 0 -25.6125
0.371094 0 0 0 0 -25.4454
0.375 0 0 0 0 -25.2806
0.378906 0 0 0 0 -25.118
0.382813 0 0 0 0 -24.9575
0.386719 0 0 0 0 -24.7991
0.390625 0 0 0 0 -24.6426
0.394531 0 0 0 0 -24.488
