Title=" Lid Driven Flow"
VARIABLES="X","Y","U","V","psi","xi"
ZONE T= "BOX", I= 257, J=257, F=POINT
0 0 0 0 -306.127 0
0.00390625 0 0 0 0 0
0.0078125 0 0 0 0 0
0.0117188 0 0 0 0 -416.843
0.015625 0 0 0 0 -326.388
0.0195313 0 0 0 0 -259.798
0.0234375 0 0 0 0 -212.822
0.0273438 0 0 0 0 -179.536
0.03125 0 0 0 0 -155.462
0.0351563 0 0 0 0 -137.584
0.0390625 0 0 0 0 -123.931
0.0429688 0 0 0 0 -113.221
0.046875 0 0 0 0 -104.61
0.0507813 0 0 0 0 -97.5331
0.0546875 0 0 0 0 -91.6056
0.0585938 0 0 0 0 -86.5588
0.0625 0 0 0 0 -82.2012
0.0664063 0 0 0 0 -78.3933
0.0703125 0 0 0 0 -75.0312
0.0742188 0 0 0 0 -72.0361
0.078125 0 0 0 0 -69.3472
0.0820313 0 0 0 0 -66.9167
0.0859375 0 0 0 0 -64.7066
0.0898438 0 0 0 0 -62.6862
0.09375 0 0 0 0 -60.8304
0.0976563 0 0 0 0 -59.1185
0.101563 0 0 0 0 -57.5332
0.105469 0 0 0 0 -56.0601
0.109375 0 0 0 0 -54.6867
0.113281 0 0 0 0 -53.4026
0.117188 0 0 0 0 -52.1988
0.121094 0 0 0 0 -51.0673
0.125 0 0 0 0 -50.0015
0.128906 0 0 0 0 -48.9953
0.132813 0 0 0 0 -48.0435
0.136719 0 0 0 0 -47.1416
0.140625 0 0 0 0 -46.2853
0.144531 0 0 0 0 -45.4711
0.148438 0 0 0 0 -44.6957
0.152344 0 0 0 0 -43.9561
0.15625 0 0 0 0 -43.2499
0.160156 0 0 0 0 -42.5745
0.164063 0 0 0 0 -41.9278
0.167969 0 0 0 0 -41.3079
0.171875 0 0 0 0 -40.7131
0.175781 0 0 0 0 -40.1417
0.179688 0 0 0 0 -39.5922
0.183594 0 0 0 0 -39.0633
0.1875 0 0 0 0 -38.5538
0.191406 0 0 0 0 -38.0625
0.195313 0 0 0 0 -37.5884
0.199219 0 0 0 0 -37.1305
0.203125 0 0 0 0 -36.6879
0.207031 0 0 0 0 -36.2598
0.210938 0 0 0 0 -35.8454
0.214844 0 0 0 0 -35.444
0.21875 0 0 0 0 -35.055
0.222656 0 0 0 0 -34.6776
0.226563 0 0 0 0 -34.3115
0.230469 0 0 0 0 -33.9559
0.234375 0 0 0 0 -33.6104
0.238281 0 0 0 0 -33.2746
0.242188 0 0 0 0 -32.9479
0.246094 0 0 0 0 -32.6301
0.25 0 0 0 0 -32.3206
0.253906 0 0 0 0 -32.0191
0.257813 0 0 0 0 -31.7253
0.261719 0 0 0 0 -31.4388
0.265625 0 0 0 0 -31.1594
0.269531 0 0 0 0 -30.8868
0.273438 0 0 0 0 -30.6206
0.277344 0 0 0 0 -30.3606
0.28125 0 0 0 0 -30.1066
0.285156 0 0 0 0 -29.8583
0.289063 0 0 0 0 -29.6155
0.292969 0 0 0 0 -29.378
0.296875 0 0 0 0 -29.1456
0.300781 0 0 0 0 -28.9181
0.304688 0 0 0 0 -28.6953
0.308594 0 0 0 0 -28.4771
0.3125 0 0 0 0 -28.2632
0.316406 0 0 0 0 -28.0536
0.320313 0 0 0 0 -27.8481
0.324219 0 0 0 0 -27.6465
0.328125 0 0 0 0 -27.4486
0.332031 0 0 0 0 -27.2544
0.335938 0 0 0 0 -27.0638
0.339844 0 0 0 0 -26.8765
0.34375 0 0 0 0 -26.6925
0.347656 0 0 0 0 -26.5117
0.351563 0 0 0 0 -26.3339
0.355469 0 0 0 0 -26.1591
0.359375 0 0 0 0 -25.9871
0.363281 0 0 0 0 -25.8179
0.367188 0 0 0 0 -25.6513
0.371094 0 0 0 0 -25.4873
0.375 0 0 0 0 -25.3257
0.378906 0 0 0 0 -25.1666
0.382813 0 0 0 0 -25.0097
0.386719 0 0 0 0 -24.855
0.390625 0 0 0 0 -24.7024
0.394531 0 0 0 0 -24.5519
0.398438 0 0 0 0 -24.4033
0.402344 0 0 0 0 -24.2566
0.40625 0 0 0 0 -24.1118
0.410156 0 0 0 0 -23.9686
0.414063 0 0 0 0 -23.8271
0.417969 0 0 0 0 -23.6872
0.421875 0 0 0 0 -23.5489
0.425781 0 0 0 0 -23.4119
0.429688 0 0 0 0 -23.2764
0.433594 0 0 0 0 -23.1421
0.4375 0 0 0 0 -23.0091
0.441406 0 0 0 0 -22.8773
0.445313 0 0 0 0 -22.7465
0.449219 0 0 0 0 -22.6168
0.453125 0 0 0 0 -22.4881
0.457031 0 0 0 0 -22.3602
0.460938 0 0 0 0 -22.2332
0.464844 0 0 0 0 -22.1069
0.46875 0 0 0 0 -21.9813
0.472656 0 0 0 0 -21.8564
0.476563 0 0 0 0 -21.732
0.480469 0 0 0 0 -21.6081
0.484375 0 0 0 0 -21.4846
0.488281 0 0 0 0 -21.3616
0.492188 0 0 0 0 -21.2388
0.496094 0 0 0 0 -21.1162
0.5 0 0 0 0 -20.9938
0.503906 0 0 0 0 -20.8715
0.507813 0 0 0 0 -20.7493
0.511719 0 0 0 0 -20.627
0.515625 0 0 0 0 -20.5047
0.519531 0 0 0 0 -20.3822
0.523438 0 0 0 0 -20.2595
0.527344 0 0 0 0 -20.1366
0.53125 0 0 0 0 -20.0134
0.535156 0 0 0 0 -19.8899
0.539063 0 0 0 0 -19.766
0.542969 0 0 0 0 -19.6416
0.546875 0 0 0 0 -19.5168
0.550781 0 0 0 0 -19.3914
0.554688 0 0 0 0 -19.2656
0.558594 0 0 0 0 -19.1391
0.5625 0 0 0 0 -19.0122
0.566406 0 0 0 0 -18.8846
0.570313 0 0 0 0 -18.7564
0.574219 0 0 0 0 -18.6277
0.578125 0 0 0 0 -18.4984
0.582031 0 0 0 0 -18.3685
0.585938 0 0 0 0 -18.2381
0.589844 0 0 0 0 -18.1073
0.59375 0 0 0 0 -17.9759
0.597656 0 0 0 0 -17.8443
0.601563 0 0 0 0 -17.7123
0.605469 0 0 0 0 -17.58
0.609375 0 0 0 0 -17.4477
0.613281 0 0 0 0 -17.3153
0.617188 0 0 0 0 -17.183
0.621094 0 0 0 0 -17.0509
0.625 0 0 0 0 -16.9192
0.628906 0 0 0 0 -16.7879
0.632813 0 0 0 0 -16.6574
0.636719 0 0 0 0 -16.5277
0.640625 0 0 0 0 -16.3991
0.644531 0 0 0 0 -16.2718
0.648438 0 0 0 0 -16.1459
0.652344 0 0 0 0 -16.0217
0.65625 0 0 0 0 -15.8995
0.660156 0 0 0 0 -15.7794
0.664063 0 0 0 0 -15.6618
0.667969 0 0 0 0 -15.5469
0.671875 0 0 0 0 -15.435
0.675781 0 0 0 0 -15.3264
0.679688 0 0 0 0 -15.2213
0.683594 0 0 0 0 -15.1201
0.6875 0 0 0 0 -15.0229
0.691406 0 0 0 0 -14.9302
0.695313 0 0 0 0 -14.8422
0.699219 0 0 0 0 -14.7591
0.703125 0 0 0 0 -14.6814
0.707031 0 0 0 0 -14.6091
0.710938 0 0 0 0 -14.5428
0.714844 0 0 0 0 -14.4825
0.71875 0 0 0 0 -14.4286
0.722656 0 0 0 0 -14.3812
0.726563 0 0 0 0 -14.3408
0.730469 0 0 0 0 -14.3074
0.734375 0 0 0 0 -14.2813
0.738281 0 0 0 0 -14.2628
0.742188 0 0 0 0 -14.252
0.746094 0 0 0 0 -14.2491
0.75 0 0 0 0 -14.2543
0.753906 0 0 0 0 -14.2678
0.757813 0 0 0 0 -14.2897
0.761719 0 0 0 0 -14.3203
0.765625 0 0 0 0 -14.3596
0.769531 0 0 0 0 -14.4078
0.773438 0 0 0 0 -14.4651
0.777344 0 0 0 0 -14.5317
0.78125 0 0 0 0 -14.6077
0.785156 0 0 0 0 -14.6934
0.789063 0 0 0 0 -14.7888
0.792969 0 0 0 0 -14.8944
0.796875 0 0 0 0 -15.0102
0.800781 0 0 0 0 -15.1367
0.804688 0 0 0 0 -15.2742
0.808594 0 0 0 0 -15.423
0.8125 0 0 0 0 -15.5837
0.816406 0 0 0 0 -15.7567
0.820313 0 0 0 0 -15.9426
0.824219 0 0 0 0 -16.142
0.828125 0 0 0 0 -16.3559
0.832031 0 0 0 0 -16.585
0.835938 0 0 0 0 -16.8303
0.839844 0 0 0 0 -17.0931
0.84375 0 0 0 0 -17.3744
0.847656 0 0 0 0 -17.6757
0.851563 0 0 0 0 -17.9987
0.855469 0 0 0 0 -18.3451
0.859375 0 0 0 0 -18.7168
0.863281 0 0 0 0 -19.116
0.867188 0 0 0 0 -19.5451
0.871094 0 0 0 0 -20.0067
0.875 0 0 0 0 -20.5037
0.878906 0 0 0 0 -21.0393
0.882813 0 0 0 0 -21.6168
0.886719 0 0 0 0 -22.24
0.890625 0 0 0 0 -22.9131
0.894531 0 0 0 0 -23.6403
0.898438 0 0 0 0 -24.4265
0.902344 0 0 0 0 -25.277
0.90625 0 0 0 0 -26.1974
0.910156 0 0 0 0 -27.1939
0.914063 0 0 0 0 -28.2734
0.917969 0 0 0 0 -29.4432
0.921875 0 0 0 0 -30.7118
0.925781 0 0 0 0 -32.0885
0.929688 0 0 0 0 -33.584
