Title=" Lid Driven Flow"
VARIABLES="X","Y","U","V","psi","xi"
ZONE T= "BOX", I= 51, J=51, F=POINT
0 0 0 0 -34.372 0
0.02 0 0 0 0 0
0.04 0 0 0 0 0
0.06 0 0 0 0 -92.5912
0.08 0 0 0 0 -84.9712
0.1 0 0 0 0 -78.2461
0.12 0 0 0 0 -72.4149
0.14 0 0 0 0 -67.3474
0.16 0 0 0 0 -62.9055
0.18 0 0 0 0 -58.9643
0.2 0 0 0 0 -55.4186
0.22 0 0 0 0 -52.184
0.24 0 0 0 0 -49.1961
0.26 0 0 0 0 -46.4085
0.28 0 0 0 0 -43.7895
0.3 0 0 0 0 -41.3192
0.32 0 0 0 0 -38.9859
0.34 0 0 0 0 -36.784
0.36 0 0 0 0 -34.7115
0.38 0 0 0 0 -32.7684
0.4 0 0 0 0 -30.9554
0.42 0 0 0 0 -29.2729
0.44 0 0 0 0 -27.7211
0.46 0 0 0 0 -26.2983
0.48 0 0 0 0 -25.0029
0.5 0 0 0 0 -23.8309
0.52 0 0 0 0 -22.779
0.54 0 0 0 0 -21.8404
0.56 0 0 0 0 -21.0124
0.58 0 0 0 0 -20.2844
0.6 0 0 0 0 -19.657
0.62 0 0 0 0 -19.1131
0.64 0 0 0 0 -18.6628
0.66 0 0 0 0 -18.2749
0.68 0 0 0 0 -17.9813
0.7 0 0 0 0 -17.7199
0.72 0 0 0 0 -17.5715
0.74 0 0 0 0 -17.4045
0.76 0 0 0 0 -17.4089
0.78 0 0 0 0 -17.2985
0.8 0 0 0 0 -17.5065
0.82 0 0 0 0 -17.4031
0.84 0 0 0 0 -17.964
0.86 0 0 0 0 -17.793
0.88 0 0 0 0 -19.085
0.9 0 0 0 0 -18.714
0.92 0 0 0 0 -21.6582
0.94 0 0 0 0 -20.7759
0.96 0 0 0 0 -27.6645
0.98 0 0 0 0 -25.2283
1 0 0 0 0 -42.8011
0 0.02 0 0 0 0
0.02 0.02 0 0 0 0
0.04 0.02 0 0 0 -0.0186397
0.06 0.02 0 0 0 -0.0623404
0.08 0.02 0 0 0 -0.110412
0.1 0.02 0 0 0 -0.149281
0.12 0.02 0 0 0 -0.17233
0.14 0.02 0 0 0 -0.177432
0.16 0.02 0 0 0 -0.164723
0.18 0.02 0 0 0 -0.134989
0.2 0.02 0 0 0 -0.0886674
0.22 0.02 0 0 0 -0.0254158
0.24 0.02 0 0 0 0.0558692
0.26 0.02 0 0 0 0.15672
0.28 0.02 0 0 0 0.278623
0.3 0.02 0 0 0 0.422535
0.32 0.02 0 0 0 0.588442
0.34 0.02 0 0 0 0.775006
0.36 0.02 0 0 0 0.979278
0.38 0.02 0 0 0 1.19651
0.4 0.02 0 0 0 1.42008
0.42 0.02 0 0 0 1.64154
0.44 0.02 0 0 0 1.85089
0.46 0.02 0 0 0 2.03698
0.48 0.02 0 0 0 2.18813
0.5 0.02 0 0 0 2.29293
0.52 0.02 0 0 0 2.34112
0.54 0.02 0 0 0 2.32459
0.56 0.02 0 0 0 2.23837
0.58 0.02 0 0 0 2.08142
0.6 0.02 0 0 0 1.8573
0.62 0.02 0 0 0 1.57442
0.64 0.02 0 0 0 1.2458
0.66 0.02 0 0 0 0.888371
0.68 0.02 0 0 0 0.521692
0.7 0.02 0 0 0 0.166251
0.72 0.02 0 0 0 -0.158473
0.74 0.02 0 0 0 -0.435919
0.76 0.02 0 0 0 -0.654043
0.78 0.02 0 0 0 -0.80631
0.8 0.02 0 0 0 -0.891945
0.82 0.02 0 0 0 -0.915388
0.84 0.02 0 0 0 -0.88511
0.86 0.02 0 0 0 -0.812036
0.88 0.02 0 0 0 -0.707896
0.9 0.02 0 0 0 -0.583852
0.92 0.02 0 0 0 -0.449762
0.94 0.02 0 0 0 -0.314445
0.96 0.02 0 0 0 -0.187245
0.98 0.02 0 0 0 -0.0807652
1 0.02 0 0 0 -0.0128709
0 0.04 0 0 -0.0128709 0
0.02 0.04 0 0 0 -0.0186397
0.04 0.04 0.000314757 -0.000311702 3.72794e-06 -0.0253666
0.06 0.04 0.000924366 -0.000458864 1.24681e-05 -0.0322819
0.08 0.04 0.00154701 -0.000434705 2.20825e-05 -0.0396865
0.1 0.04 0.00199693 -0.000309587 2.98562e-05 -0.0425013
0.12 0.04 0.00217307 -0.000140752 3.4466e-05 -0.036004
0.14 0.04 0.00203262 3.80353e-05 3.54863e-05 -0.0169255
0.16 0.04 0.00156487 0.000212215 3.29445e-05 0.0167487
0.18 0.04 0.000770574 0.000380276 2.69977e-05 0.0662246
0.2 0.04 -0.000351376 0.000547863 1.77335e-05 0.13227
0.22 0.04 -0.00180982 0.000722682 5.08312e-06 0.215414
0.24 0.04 -0.00362052 0.000910676 -1.11739e-05 0.315965
