Title=" Lid Driven Flow"
VARIABLES="X","Y","U","V","psi","xi"
ZONE T= "BOX", I= 51, J=51, F=POINT
0.5 0.02 0 0 0 2.29319
0.52 0.02 0 0 0 2.34142
0.54 0.02 0 0 0 2.32493
0.56 0.02 0 0 0 2.23875
0.58 0.02 0 0 0 2.08184
0.6 0.02 0 0 0 1.85777
0.62 0.02 0 0 0 1.57493
0.64 0.02 0 0 0 1.24634
0.66 0.02 0 0 0 0.888938
0.68 0.02 0 0 0 0.522273
0.7 0.02 0 0 0 0.16683
0.72 0.02 0 0 0 -0.157909
0.74 0.02 0 0 0 -0.435385
0.76 0.02 0 0 0 -0.653552
0.78 0.02 0 0 0 -0.805872
0.8 0.02 0 0 0 -0.891566
0.82 0.02 0 0 0 -0.915069
0.84 0.02 0 0 0 -0.884852
0.86 0.02 0 0 0 -0.811834
0.88 0.02 0 0 0 -0.707745
0.9 0.02 0 0 0 -0.583744
0.92 0.02 0 0 0 -0.44969
0.94 0.02 0 0 0 -0.314401
0.96 0.02 0 0 0 -0.187223
0.98 0.02 0 0 0 -0.0807587
1 0.02 0 0 0 -0.0128717
0 0.04 0 0 -0.0128717 0
0.02 0.04 0 0 0 -0.0186393
0.04 0.04 0.000314713 -0.000311658 3.72786e-06 -0.0253585
0.06 0.04 0.000924157 -0.00045875 1.24663e-05 -0.0322668
0.08 0.04 0.00154655 -0.00043455 2.20779e-05 -0.0396628
0.1 0.04 0.00199619 -0.000309425 2.98483e-05 -0.0424677
0.12 0.04 0.00217207 -0.000140604 3.44549e-05 -0.0359601
0.14 0.04 0.00203138 3.81604e-05 3.54725e-05 -0.0168716
0.16 0.04 0.00156342 0.000212319 3.29284e-05 0.0168116
0.18 0.04 0.000768961 0.000380368 2.69797e-05 0.0662954
0.2 0.04 -0.00035314 0.000547951 1.77137e-05 0.132348
0.22 0.04 -0.00181173 0.000722771 5.06164e-06 0.215498
0.24 0.04 -0.00362256 0.000910767 -1.11971e-05 0.316053
0.26 0.04 -0.00580287 0.00111386 -3.13691e-05 0.433968
0.28 0.04 -0.00836364 0.00132917 -5.57516e-05 0.56861
0.3 0.04 -0.0113019 0.00154918 -8.45358e-05 0.718505
0.32 0.04 -0.0145938 0.00176244 -0.000117719 0.88111
0.34 0.04 -0.01819 0.00195426 -0.000155033 1.05269
0.36 0.04 -0.0220128 0.0021076 -0.000195889 1.22832
0.38 0.04 -0.0259554 0.00220408 -0.000239338 1.40202
0.4 0.04 -0.0298842 0.00222523 -0.000284052 1.56711
0.42 0.04 -0.0336432 0.00215417 -0.000328347 1.71653
0.44 0.04 -0.0370613 0.00197733 -0.000370219 1.84341
0.46 0.04 -0.0399617 0.00168638 -0.00040744 1.94151
0.48 0.04 -0.0421724 0.00127998 -0.000437674 2.00569
0.5 0.04 -0.0435378 0.000765218 -0.000458639 2.03228
0.52 0.04 -0.0439306 0.000158677 -0.000468283 2.01929
0.54 0.04 -0.0432626 -0.000513344 -0.000464986 1.96648
0.56 0.04 -0.0414945 -0.00121545 -0.00044775 1.87535
0.58 0.04 -0.038643 -0.0019049 -0.000416368 1.74887
0.6 0.04 -0.0347849 -0.00253458 -0.000371554 1.59134
0.62 0.04 -0.0300583 -0.00305714 -0.000314985 1.40804
0.64 0.04 -0.0246574 -0.00342994 -0.000249268 1.20499
0.66 0.04 -0.0188238 -0.00362034 -0.000177788 0.988812
0.68 0.04 -0.0128315 -0.00361054 -0.000104455 0.76649
0.7 0.04 -0.00696798 -0.00340091 -3.33661e-05 0.545319
0.72 0.04 -0.00151189 -0.00301108 3.15817e-05 0.332729
0.74 0.04 0.00328993 -0.00247822 8.7077e-05 0.136048
0.76 0.04 0.00724338 -0.00185243 0.00013071 -0.0378641
0.78 0.04 0.0102229 -0.00119007 0.000161174 -0.183107
0.8 0.04 0.0121795 -0.000545988 0.000178313 -0.295293
0.82 0.04 0.0131396 3.35689e-05 0.000183014 -0.372029
0.84 0.04 0.0131947 0.000516174 0.00017697 -0.413217
0.86 0.04 0.0124843 0.000885534 0.000162367 -0.421064
0.88 0.04 0.0111753 0.00114045 0.000141549 -0.399826
0.9 0.04 0.00944153 0.00129027 0.000116749 -0.355383
0.92 0.04 0.00745162 0.00134671 8.99379e-05 -0.294855
0.94 0.04 0.00536709 0.00131233 6.28802e-05 -0.226363
0.96 0.04 0.00335668 0.00116821 3.74446e-05 -0.158802
0.98 0.04 0.00162222 0.000871756 1.61517e-05 -0.100752
1 0.04 0.000416681 0.000403793 2.57435e-06 -0.0563039
0 0.06 0 0 -0.0833361 0
0.02 0.06 0 0 0 -0.0629426
0.04 0.06 0.000467204 -0.000924157 1.25885e-05 -0.0318901
0.06 0.06 0.00123327 -0.00123184 3.69663e-05 -0.00212225
0.08 0.06 0.00190472 -0.00107203 6.1862e-05 0.025724
0.1 0.06 0.00222935 -0.000625519 7.98476e-05 0.0544381
0.12 0.06 0.00205831 -3.51914e-05 8.68827e-05 0.0879646
0.14 0.06 0.00131426 0.000608643 8.12552e-05 0.130215
0.16 0.06 -3.81503e-05 0.00126242 6.25369e-05 0.184508
0.18 0.06 -0.0020163 0.00191656 3.07584e-05 0.253288
0.2 0.06 -0.00463527 0.00258069 -1.41256e-05 0.337979
0.22 0.06 -0.00791357 0.00326942 -7.24692e-05 0.438927
0.24 0.06 -0.0118698 0.00399114 -0.000144903 0.555399
0.26 0.06 -0.0165128 0.00474108 -0.000232115 0.685599
0.28 0.06 -0.0218292 0.00549899 -0.000334546 0.826697
0.3 0.06 -0.0277718 0.00623013 -0.000452075 0.974858
0.32 0.06 -0.0342507 0.00688816 -0.000583751 1.12534
0.34 0.06 -0.0411292 0.00741906 -0.000727601 1.27274
0.36 0.06 -0.0482245 0.00776542 -0.000880513 1.41131
0.38 0.06 -0.0553131 0.00787138 -0.00103822 1.53552
0.4 0.06 -0.0621409 0.00768774 -0.00119537 1.64053
0.42 0.06 -0.0684365 0.00717712 -0.00134573 1.72266
0.44 0.06 -0.0739266 0.00631853 -0.00148245 1.77972
0.46 0.06 -0.0783519 0.00511103 -0.00159847 1.81107
0.48 0.06 -0.081482 0.00357603 -0.0016869 1.81757
0.5 0.06 -0.0831288 0.0017582 -0.00174151 1.80127
0.52 0.06 -0.0831574 -0.000275129 -0.00175722 1.76496
0.54 0.06 -0.0814941 -0.00243603 -0.00173051 1.7118
0.56 0.06 -0.0781331 -0.00461968 -0.00165978 1.6448
0.58 0.06 -0.0731392 -0.00670961 -0.00154572 1.56653
0.6 0.06 -0.0666493 -0.00858465 -0.0013914 1.47885
0.62 0.06 -0.0588705 -0.0101275 -0.00120233 1.38289
0.64 0.06 -0.0500747 -0.0112345 -0.000986298 1.27904
0.66 0.06 -0.0405899 -0.0118259 -0.000752953 1.1673
0.68 0.06 -0.0307866 -0.0118558 -0.000513261 1.0475
0.7 0.06 -0.0210587 -0.0113196 -0.000278719 0.919848
0.72 0.06 -0.0118011 -0.0102579 -6.04757e-05 0.785252
0.74 0.06 -0.00338299 -0.00875528 0.000131597 0.645733
0.76 0.06 0.00387926 -0.006933 0.000289735 0.50459
0.78 0.06 0.00974666 -0.00493615 0.000408917 0.366339
0.8 0.06 0.0140763 -0.00291667 0.000487181 0.236368
0.82 0.06 0.0168302 -0.00101515 0.000525583 0.120321
0.84 0.06 0.0180733 0.000655237 0.000527787 0.0232999
0.86 0.06 0.0179588 0.00201942 0.000499374 -0.0509668
0.88 0.06 0.0167062 0.00304281 0.00044701 -0.100847
0.9 0.06 0.0145749 0.00372364 0.000377661 -0.127306
0.92 0.06 0.0118421 0.00407444 0.000298065 -0.134117
0.94 0.06 0.00879245 0.00409494 0.000214683 -0.127641
0.96 0.06 0.00572334 0.00374486 0.000134267 -0.115817
0.98 0.06 0.00296492 0.00294 6.48888e-05 -0.105698
1 0.06 0.000902787 0.00162222 1.66672e-05 -0.0987003
0 0.08 0 0 -0.193429 0
0.02 0.08 0 0 0 -0.11208
0.04 0.08 0.000434718 -0.00154493 2.2416e-05 -0.0367473
0.06 0.08 0.00101545 -0.00189626 6.17972e-05 0.0298894
0.08 0.08 0.00131375 -0.00143062 9.82665e-05 0.0899313
0.1 0.08 0.00106613 -0.000463018 0.000119022 0.146736
0.12 0.08 0.000111547 0.000774484 0.000116787 0.204641
0.14 0.08 -0.00164588 0.00213462 8.80427e-05 0.268265
0.16 0.08 -0.00426361 0.00354288 3.14023e-05 0.341774
0.18 0.08 -0.00777992 0.00497748 -5.36725e-05 0.428211
0.2 0.08 -0.0122244 0.00644521 -0.000167697 0.528984
0.22 0.08 -0.0176188 0.00795729 -0.000311481 0.643627
0.24 0.08 -0.0239682 0.00951 -0.000485989 0.769849
0.26 0.08 -0.0312477 0.0110733 -0.000691881 0.903811
0.28 0.08 -0.0393879 0.0125882 -0.000928921 1.04053
0.3 0.08 -0.0482639 0.0139706 -0.00119541 1.17435
0.32 0.08 -0.0576915 0.0151198 -0.00148775 1.29946
0.34 0.08 -0.06743 0.015928 -0.0018002 1.41053
0.36 0.08 -0.0771926 0.0162915 -0.00212487 1.50329
0.38 0.08 -0.0866618 0.0161205 -0.00245186 1.57505
0.4 0.08 -0.0955086 0.0153486 -0.00276969 1.62499
0.42 0.08 -0.103411 0.0139399 -0.00306581 1.65414
0.44 0.08 -0.110074 0.0118927 -0.00332728 1.6651
0.46 0.08 -0.115237 0.00924178 -0.00354152 1.6615
0.48 0.08 -0.118693 0.0060569 -0.00369696 1.64745
0.5 0.08 -0.120284 0.00244055 -0.00378379 1.62686
0.52 0.08 -0.119913 -0.00147605 -0.00379458 1.60304
0.54 0.08 -0.117542 -0.00553761 -0.00372475 1.57833
0.56 0.08 -0.11319 -0.00957035 -0.00357307 1.55388
0.58 0.08 -0.106939 -0.0133886 -0.00334194 1.52966
0.6 0.08 -0.0989345 -0.0168033 -0.00303753 1.50451
0.62 0.08 -0.0893825 -0.0196318 -0.0026698 1.47632
0.64 0.08 -0.0785538 -0.0217105 -0.00225226 1.44229
0.66 0.08 -0.0667792 -0.0229085 -0.00180138 1.39926
0.68 0.08 -0.0544421 -0.0231418 -0.00133592 1.34408
0.7 0.08 -0.0419665 -0.0223864 -0.000875715 1.27405
0.72 0.08 -0.0297974 -0.0206868 -0.000440463 1.18738
0.74 0.08 -0.0183753 -0.0181586 -4.82428e-05 1.08358
0.76 0.08 -0.00810731 -0.0149821 0.00028588 0.963864
0.78 0.08 0.000664199 -0.0113871 0.000551041 0.83129
0.8 0.08 0.00768855 -0.00762956 0.000741364 0.690718
0.82 0.08 0.0128271 -0.00396343 0.000856223 0.548443
0.84 0.08 0.0160621 -0.000612373 0.000899901 0.411511
0.86 0.08 0.0174932 0.00225262 0.000880718 0.286744
0.88 0.08 0.0173216 0.00452435 0.000809796 0.179591
0.9 0.08 0.0158261 0.00615433 0.000699743 0.0929722
0.92 0.08 0.0133372 0.00712913 0.000563623 0.0263838
0.94 0.08 0.0102175 0.00743111 0.000414578 -0.0243865
0.96 0.08 0.00685541 0.00699574 0.000266378 -0.0664111
0.98 0.08 0.00367585 0.00569231 0.000134748 -0.107204
1 0.08 0.00117445 0.00336871 3.86858e-05 -0.150794
0 0.1 0 0 -0.318225 0
0.02 0.1 0 0 0 -0.149886
0.04 0.1 0.00026016 -0.00193961 2.99772e-05 -0.0322843
0.06 0.1 0.000374388 -0.00211087 7.75842e-05 0.0684444
0.08 0.1 -4.4377e-05 -0.00112271 0.000114412 0.157033
0.1 0.1 -0.00122883 0.000576686 0.000122493 0.238307
0.12 0.1 -0.00332785 0.00267681 9.13445e-05 0.317512
0.14 0.1 -0.00644285 0.0049838 1.542e-05 0.399929
0.16 0.1 -0.0106466 0.00739646 -0.000108008 0.490122
0.18 0.1 -0.0159929 0.00987738 -0.000280438 0.591046
0.2 0.1 -0.0225173 0.0124196 -0.000503103 0.703335
0.22 0.1 -0.03023 0.0150132 -0.000777221 0.825034
0.24 0.1 -0.0391016 0.0176201 -0.00110363 0.951905
0.26 0.1 -0.0490476 0.0201608 -0.00148202 1.07815
0.28 0.1 -0.0599174 0.0225152 -0.00191006 1.19737
0.3 0.1 -0.0714906 0.0245337 -0.00238263 1.30348
0.32 0.1 -0.0834842 0.0260543 -0.00289141 1.39162
0.34 0.1 -0.0955679 0.0269201 -0.0034248 1.45884
0.36 0.1 -0.107386 0.0269972 -0.00396822 1.50446
0.38 0.1 -0.118578 0.0261873 -0.00450469 1.53006
0.4 0.1 -0.128806 0.0244373 -0.00501571 1.53913
0.42 0.1 -0.137764 0.0217422 -0.00548218 1.53635
0.44 0.1 -0.14519 0.0181444 -0.0058854 1.52684
0.46 0.1 -0.150874 0.01373 -0.00620796 1.51542
0.48 0.1 -0.154652 0.00862277 -0.0064346 1.5061
0.5 0.1 -0.156406 0.0029791 -0.00655287 1.50177
0.52 0.1 -0.156062 -0.00301732 -0.00655376 1.50406
0.54 0.1 -0.153585 -0.00915965 -0.00643218 1.51336
0.56 0.1 -0.148986 -0.0152221 -0.00618738 1.5289
0.58 0.1 -0.142317 -0.020965 -0.00582329 1.54887
0.6 0.1 -0.133684 -0.0261415 -0.00534878 1.57056
0.62 0.1 -0.123247 -0.0305081 -0.00477763 1.59045
0.64 0.1 -0.111233 -0.0338378 -0.00412845 1.60443
0.66 0.1 -0.0979379 -0.0359377 -0.00342412 1.608
0.68 0.1 -0.0837271 -0.0366685 -0.00269094 1.5966
0.7 0.1 -0.0690296 -0.0359643 -0.00195738 1.56601
0.72 0.1 -0.0543226 -0.0338491 -0.00125237 1.51285
0.74 0.1 -0.0401072 -0.0304454 -0.000603418 1.43508
0.76 0.1 -0.0268757 -0.0259726 -3.45578e-05 1.33242
0.78 0.1 -0.015075 -0.020732 0.000435484 1.20673
0.8 0.1 -0.00506994 -0.0150795 0.000794723 1.06203
0.82 0.1 0.00288728 -0.00938869 0.00103867 0.904333
0.84 0.1 0.00867651 -0.00401091 0.00117027 0.741127
0.86 0.1 0.0123157 0.000759864 0.0011991 0.580497
0.88 0.1 0.0139531 0.00470993 0.00113988 0.429944
0.9 0.1 0.013848 0.00770811 0.0010107 0.294962
0.92 0.1 0.0123453 0.00968304 0.000831551 0.177641
0.94 0.1 0.00985099 0.0105767 0.000623383 0.0757567
0.96 0.1 0.00681678 0.0102865 0.000408483 -0.0170003
0.98 0.1 0.00374379 0.00862096 0.000211923 -0.109215
1 0.1 0.00121768 0.00529807 6.36451e-05 -0.208553
0 0.12 0 0 -0.436966 0
0.02 0.12 0 0 0 -0.164112
0.04 0.12 -2.71311e-05 -0.00191932 3.28224e-05 -0.0108807
0.06 0.12 -0.000614684 -0.00159172 7.67727e-05 0.11799
0.08 0.12 -0.00203554 0.000172591 9.64913e-05 0.229803
0.1 0.12 -0.00445223 0.00282046 6.9869e-05 0.331038
0.12 0.12 -0.00798254 0.0059885 -1.63271e-05 0.427766
0.14 0.12 -0.0127235 0.0094534 -0.000169671 0.525517
0.16 0.12 -0.0187555 0.0130929 -0.000394463 0.628604
0.18 0.12 -0.026137 0.0168482 -0.000693389 0.73913
0.2 0.12 -0.0348944 0.0206823 -0.00106839 0.856229
0.22 0.12 -0.0450064 0.0245415 -0.00152068 0.97603
0.24 0.12 -0.0563865 0.0283276 -0.00205005 1.09245
0.26 0.12 -0.0688713 0.0318891 -0.00265379 1.19856
0.28 0.12 -0.0822184 0.0350312 -0.00332562 1.28802
0.3 0.12 -0.0961168 0.0375375 -0.00405503 1.35634
0.32 0.12 -0.110208 0.0391971 -0.00482712 1.40161
0.34 0.12 -0.124114 0.0398294 -0.00562292 1.42475
0.36 0.12 -0.137462 0.0393019 -0.00642029 1.42913
0.38 0.12 -0.149908 0.0375411 -0.00719499 1.41983
0.4 0.12 -0.161151 0.034534 -0.00792193 1.40268
0.42 0.12 -0.170939 0.0303242 -0.00857636 1.38335
0.44 0.12 -0.179066 0.0250034 -0.0091349 1.36674
0.46 0.12 -0.185369 0.0187036 -0.00957649 1.35665
0.48 0.12 -0.189718 0.0115887 -0.00988304 1.35571
0.5 0.12 -0.192013 0.00385003 -0.01004 1.36546
0.52 0.12 -0.192176 -0.00429678 -0.010037 1.38651
0.54 0.12 -0.190155 -0.0126132 -0.00986817 1.41862
0.56 0.12 -0.18592 -0.0208383 -0.00953252 1.46074
0.58 0.12 -0.179474 -0.028691 -0.00903463 1.51099
0.6 0.12 -0.170857 -0.035874 -0.00838488 1.56658
0.62 0.12 -0.160162 -0.0420826 -0.00759968 1.62375
0.64 0.12 -0.147548 -0.0470194 -0.00670157 1.67776
0.66 0.12 -0.13325 -0.0504143 -0.0057189 1.72302
0.68 0.12 -0.117592 -0.05205 -0.004685 1.75337
0.7 0.12 -0.100988 -0.0517909 -0.0036369 1.76263
0.72 0.12 -0.0839349 -0.0496092 -0.00261337 1.74524
0.74 0.12 -0.0669896 -0.0456055 -0.00165253 1.69704
0.76 0.12 -0.0507346 -0.0400142 -0.000789147 1.616
0.78 0.12 -0.035733 -0.0331928 -5.19606e-05 1.50273
0.8 0.12 -0.0224798 -0.0255919 0.000538566 1.36064
0.82 0.12 -0.0113571 -0.0177099 0.000971713 1.1957
0.84 0.12 -0.00260223 -0.0100408 0.00124696 1.01583
0.86 0.12 0.00370772 -0.00302401 0.00137335 0.829974
0.88 0.12 0.00765412 0.00299204 0.00136792 0.646893
0.9 0.12 0.00946029 0.00776212 0.00125366 0.4737
0.92 0.12 0.00946622 0.0111262 0.00105744 0.314275
0.94 0.12 0.00810107 0.0129597 0.000808618 0.167941
0.96 0.12 0.00586199 0.0131029 0.000539049 0.0290829
0.98 0.12 0.00330937 0.0112914 0.0002845 -0.111657
1 0.12 0.00109006 0.0071125 8.73931e-05 -0.26455
0 0.14 0 0 -0.536238 0
0.02 0.14 0 0 0 -0.14446
0.04 0.14 -0.000412295 -0.00132492 2.8892e-05 0.0335452
0.06 0.14 -0.00189918 -0.000102463 5.29968e-05 0.181317
0.08 0.14 -0.0045513 0.00271483 3.29904e-05 0.309076
0.1 0.14 -0.00842616 0.00652368 -5.55966e-05 0.424721
0.12 0.14 -0.013596 0.0109481 -0.000227957 0.534463
0.14 0.14 -0.0201462 0.0157567 -0.000493522 0.643214
0.16 0.14 -0.0281551 0.0208099 -0.000858227 0.754153
0.18 0.14 -0.0376723 0.0260163 -0.00132592 0.867766
0.2 0.14 -0.0486959 0.0312889 -0.00189888 0.981228
0.22 0.14 -0.0611525 0.0365053 -0.00257748 1.08883
0.24 0.14 -0.0748819 0.041485 -0.00335909 1.18342
0.26 0.14 -0.0896351 0.0459927 -0.00423688 1.2584
0.28 0.14 -0.105087 0.0497607 -0.0051988 1.3093
0.3 0.14 -0.120863 0.0525237 -0.0062273 1.33482
0.32 0.14 -0.136571 0.0540515 -0.00729975 1.33687
0.34 0.14 -0.151829 0.0541735 -0.00838937 1.31992
0.36 0.14 -0.166294 0.0527908 -0.00946669 1.28992
0.38 0.14 -0.179671 0.0498766 -0.010501 1.25315
0.4 0.14 -0.191714 0.0454687 -0.0114617 1.2154
0.42 0.14 -0.202226 0.0396576 -0.0123197 1.18142
0.44 0.14 -0.211048 0.0325746 -0.0130481 1.15493
0.46 0.14 -0.218051 0.0243818 -0.0136227 1.13871
0.48 0.14 -0.223126 0.0152664 -0.0140233 1.13486
0.5 0.14 -0.226182 0.0054372 -0.0142334 1.14495
0.52 0.14 -0.227136 -0.00487502 -0.0142408 1.17008
0.54 0.14 -0.225913 -0.0154156 -0.0140384 1.21086
0.56 0.14 -0.22245 -0.0259033 -0.0136242 1.26723
0.58 0.14 -0.216694 -0.0360284 -0.0130022 1.33823
0.6 0.14 -0.20862 -0.045453 -0.0121831 1.42174
0.62 0.14 -0.198235 -0.0538171 -0.0111841 1.51422
0.64 0.14 -0.185608 -0.0607504 -0.0100304 1.61052
0.66 0.14 -0.17088 -0.065894 -0.00875411 1.70385
0.68 0.14 -0.154296 -0.0689303 -0.00739461 1.78604
0.7 0.14 -0.136216 -0.0696211 -0.0059969 1.84804
0.72 0.14 -0.11712 -0.0678474 -0.00460977 1.8809
0.74 0.14 -0.0976001 -0.0636457 -0.003283 1.87691
0.76 0.14 -0.078325 -0.0572291 -0.00206394 1.83091
0.78 0.14 -0.0599889 -0.0489868 -0.000993838 1.74134
0.8 0.14 -0.0432458 -0.0394555 -0.000104469 1.6107
0.82 0.14 -0.0286436 -0.0292663 0.000584382 1.44533
0.84 0.14 -0.0165696 -0.0190757 0.00106618 1.25448
0.86 0.14 -0.0072201 -0.00949649 0.00134741 1.04883
0.88 0.14 -0.00059445 -0.00104264 0.00144604 0.83892
0.9 0.14 0.00348763 0.005896 0.00138912 0.633478
0.92 0.14 0.00535636 0.0110423 0.0012102 0.437824
0.94 0.14 0.00545818 0.0141809 0.000947426 0.252446
0.96 0.14 0.00432707 0.0150782 0.000642963 0.0723675
0.98 0.14 0.00256921 0.0133929 0.000344297 -0.111972
1 0.14 0.000866886 0.00860744 0.000107248 -0.311923
0 0.16 0 0 -0.610343 0
0.02 0.16 0 0 0 -0.081653
0.04 0.16 -0.000884911 -2.01345e-05 1.63306e-05 0.105324
0.06 0.16 -0.00343136 0.00254728 8.0532e-07 0.25928
0.08 0.16 -0.00748467 0.00669957 -8.55606e-05 0.393839
0.1 0.16 -0.0129695 0.0118652 -0.000267178 0.517478
0.12 0.16 -0.0199031 0.0177085 -0.000560168 0.635148
0.14 0.16 -0.0283529 0.0240125 -0.000975518 0.749801
0.16 0.16 -0.0383852 0.030619 -0.00152067 0.862471
0.18 0.16 -0.0500242 0.037389 -0.00220028 0.971447
0.2 0.16 -0.0632215 0.0441625 -0.00301623 1.07193
0.22 0.16 -0.077836 0.0507275 -0.00396678 1.15705
0.24 0.16 -0.093628 0.0568102 -0.00504533 1.21991
0.26 0.16 -0.110272 0.0620945 -0.00623919 1.25578
0.28 0.16 -0.127386 0.0662595 -0.00752911 1.26337
0.3 0.16 -0.144565 0.0690209 -0.00888957 1.24494
0.32 0.16 -0.161421 0.0701627 -0.0102899 1.20547
0.34 0.16 -0.177602 0.0695528 -0.0116961 1.15128
0.36 0.16 -0.192812 0.0671434 -0.0130721 1.08883
0.38 0.16 -0.206807 0.0629605 -0.0143818 1.02383
0.4 0.16 -0.219391 0.0570892 -0.0155905 0.961036
0.42 0.16 -0.230412 0.0496584 -0.0166654 0.904302
0.44 0.16 -0.23975 0.0408284 -0.0175768 0.856897
0.46 0.16 -0.24731 0.0307821 -0.0182985 0.821745
0.48 0.16 -0.253013 0.0197203 -0.0188081 0.801569
0.5 0.16 -0.256788 0.00785953 -0.0190873 0.798917
0.52 0.16 -0.258567 -0.00456575 -0.0191225 0.816075
0.54 0.16 -0.258275 -0.0172994 -0.0189047 0.854917
0.56 0.16 -0.25583 -0.0300573 -0.0184305 0.916672
0.58 0.16 -0.251141 -0.042521 -0.0177024 1.00164
0.6 0.16 -0.244114 -0.0543328 -0.0167297 1.10884
0.62 0.16 -0.23467 -0.0650946 -0.0155291 1.23556
0.64 0.16 -0.222759 -0.0743747 -0.0141259 1.37698
0.66 0.16 -0.208395 -0.0817257 -0.0125541 1.52583
0.68 0.16 -0.191687 -0.0867143 -0.0108569 1.67228
0.7 0.16 -0.172876 -0.0889671 -0.00908553 1.80433
0.72 0.16 -0.152364 -0.0882249 -0.00729817 1.90869
0.74 0.16 -0.130719 -0.0844005 -0.00555653 1.97234
0.76 0.16 -0.108663 -0.0776255 -0.00392215 1.98462
0.78 0.16 -0.087017 -0.068272 -0.00245152 1.93927
0.8 0.16 -0.0666241 -0.0569372 -0.00119127 1.83594
0.82 0.16 -0.0482506 -0.044386 -0.00017403 1.68058
0.84 0.16 -0.0324971 -0.0314643 0.000584174 1.48427
0.86 0.16 -0.0197345 -0.0189992 0.00108454 1.26102
0.88 0.16 -0.0100805 -0.00771569 0.00134414 1.025
0.9 0.16 -0.0034148 0.00181131 0.00139317 0.78801
0.92 0.16 0.000580691 0.00915561 0.00127169 0.557548
0.94 0.16 0.00237305 0.0139889 0.00102694 0.335459
0.96 0.16 0.00253499 0.0159919 0.000712132 0.117473
0.98 0.16 0.00171452 0.0147516 0.000387268 -0.105758
1 0.16 0.000618588 0.00968171 0.000122069 -0.345581
0 0.18 0 0 -0.659955 0
0.02 0.18 0 0 0 0.0325223
0.04 0.18 -0.00143127 0.00210644 -6.50448e-06 0.207073
0.06 0.18 -0.00515414 0.0064973 -8.42576e-05 0.351064
0.08 0.18 -0.0107134 0.012253 -0.000266396 0.481766
0.1 0.18 -0.0178815 0.0189421 -0.000574376 0.606469
0.12 0.18 -0.0266157 0.0263315 -0.00102408 0.726643
0.14 0.18 -0.0369603 0.0342389 -0.00162764 0.84154
0.16 0.18 -0.0489579 0.0424813 -0.00239364 0.949085
0.18 0.18 -0.0625919 0.0508527 -0.00332689 1.04516
0.2 0.18 -0.0777527 0.0591007 -0.00442774 1.12349
0.22 0.18 -0.094225 0.0669117 -0.00569091 1.17714
